1650379825175,1650379825177,S,41572.19000000,0.02000000,I
1650379825175,1650379825177,S,41572.19000000,0.00632000,I
1650379825175,1650379825178,S,41572.19000000,0.00368000,I
1650379825231,1650379825234,S,41572.19000000,0.00433000,I
1650379825560,1650379825576,B,41589,2.8858,T
1650379825785,1650379825809,B,41590,0.001,T
1650379825785,1650379825809,B,41590,0.05,T
1650379825785,1650379825809,B,41590,0.002,T
1650379825787,1650379825809,B,41590,0.053,T
1650379825000,1650379825838,B,41553.5,1,Y
1650379825000,1650379825838,B,41553.5,299,Y
1650379825000,1650379825838,S,41553,3015,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,12,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41553.5,1,Y
1650379825000,1650379825939,B,41554.5,1,Y
1650379825000,1650379825939,B,41555,1,Y
1650379825000,1650379825939,B,41555,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41555.5,1,Y
1650379825000,1650379825939,B,41557,1,Y
1650379825000,1650379825939,B,41558.5,1,Y
1650379825000,1650379825939,B,41560,1,Y
1650379825000,1650379825939,B,41560.5,1,Y
1650379825895,1650379825959,B,5349996,0.02,f
1650379825895,1650379825959,B,5349999,1.459,f
1650379825895,1650379825959,B,5350000,0.015,f
1650379825895,1650379825959,B,5350000,0.006,f
1650379825968,1650379826003,B,41590,0.2336,T
1650379825968,1650379826003,B,41591,0.0503,T
1650379825968,1650379826003,B,41591,0.1455,T
1650379825968,1650379826003,B,41591,0.2886,T
1650379825968,1650379826003,B,41591,0.6012,T
1650379826181,1650379826185,B,41572.20000000,0.00030000,I
1650379826181,1650379826185,B,41572.20000000,0.03000000,I
1650379826181,1650379826185,B,41572.20000000,0.00010000,I
1650379826203,1650379826206,B,41572.62000000,0.00800000,I
1650379826208,1650379826212,B,41572.69000000,0.00037000,I
1650379826261,1650379826264,S,41573.99000000,0.04000000,I
1650379826261,1650379826265,S,41573.99000000,0.01566000,I
1650379826244,1650379826271,B,41590,0.2405,T
1650379826244,1650379826271,B,41590,0.058,T
1650379826244,1650379826271,B,41590,0.3823,T
1650379826318,1650379826321,B,41574.00000000,0.00613000,I
1650379826338,1650379826341,S,41573.99000000,0.02128000,I
1650379826376,1650379826379,S,41573.99000000,0.00753000,I
1650379826377,1650379826379,S,41573.99000000,0.02398000,I
1650379826451,1650379826453,B,41574.00000000,0.00870000,I
1650379826492,1650379826496,B,41574.00000000,0.00030000,I
1650379826519,1650379826522,B,41574.00000000,0.00120000,I
1650379826000,1650379826664,B,5354650,0.0052,L
1650379826000,1650379826666,B,5354674,0.2548,L
1650379826683,1650379826685,B,41574.02000000,0.00025000,I
1650379826683,1650379826687,B,41574.02000000,0.00120000,I
1650379826683,1650379826687,B,41574.42000000,0.00800000,I
1650379826683,1650379826687,B,41574.91000000,0.00037000,I
1650379826683,1650379826687,B,41575.04000000,0.04567000,I
1650379826683,1650379826687,B,41575.80000000,0.00040000,I
1650379826683,1650379826688,B,41576.08000000,0.04549000,I
1650379826683,1650379826688,B,41576.28000000,0.06070000,I
1650379826683,1650379826688,B,41576.55000000,0.00037000,I
1650379826683,1650379826688,B,41576.80000000,0.01777000,I
1650379826683,1650379826688,B,41577.09000000,0.01197000,I
1650379826683,1650379826688,B,41577.12000000,0.04923000,I
1650379826751,1650379826755,S,41578.41000000,0.01125000,I
1650379826754,1650379826759,S,41578.41000000,0.00611000,I
1650379826738,1650379826769,B,41594,0.15,T
1650379826781,1650379826784,B,41578.91000000,0.00037000,I
,1650379826814,B,5353000.0,0.01,C
1650379826000,1650379826837,B,5354674,0.0052,L
1650379826835,1650379826869,B,5478078,0.00517719,F
,1650379826870,B,5353356.0,0.005,C
1650379826835,1650379826922,B,5478746,0.01,F
1650379826835,1650379826922,B,5478746,0.01,F
1650379826835,1650379826922,B,5478907,0.01244647,F
1650379826929,1650379826932,S,41579.98000000,0.00877000,I
1650379826000,1650379826941,B,41561,1,Y
1650379826000,1650379826941,B,41561.5,1,Y
1650379826000,1650379826941,B,41561.5,1,Y
1650379826000,1650379826941,B,41561.5,1,Y
1650379826000,1650379826941,B,41563.5,2,Y
1650379826000,1650379826941,B,41565,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,1,Y
1650379826000,1650379826941,B,41570,2,Y
1650379827006,1650379827010,S,41579.98000000,0.00662000,I
,1650379827041,B,5353497.0,0.04,C
,1650379827049,B,5353503.0,0.005,C
1650379826985,1650379827055,B,5350000,0.007,f
1650379826985,1650379827055,B,5350180,0.017788,f
1650379826985,1650379827055,B,5350180,0.005227,f
1650379827083,1650379827086,S,41579.98000000,0.00120000,I
1650379827028,1650379827092,B,5478907,0.00778142,F
1650379827028,1650379827092,B,5478956,0.02211878,F
1650379827043,1650379827115,B,5478956,0.01657043,F
1650379827043,1650379827115,B,5478957,0.038686,F
1650379827043,1650379827115,B,5478960,0.03118929,F
1650379827043,1650379827115,B,5478960,0.03367206,F
1650379827179,1650379827183,S,41579.98000000,0.10426000,I
1650379827179,1650379827184,S,41579.98000000,0.09853000,I
1650379827243,1650379827246,B,41579.99000000,0.02411000,I
,1650379827284,B,5353561.0,0.005,C
1650379827562,1650379827565,S,41579.98000000,0.00611000,I
1650379827592,1650379827594,B,41579.99000000,0.17749000,I
1650379827592,1650379827595,B,41579.99000000,0.04534000,I
1650379827596,1650379827690,B,5350180,0.004773,f
1650379827868,1650379827872,S,41579.98000000,0.00600000,I
1650379827915,1650379827917,B,41579.99000000,0.18877000,I
1650379827915,1650379827918,B,41579.99000000,0.06123000,I
1650379827988,1650379827991,S,41579.98000000,0.00721000,I
1650379827976,1650379828028,B,5478956,0.01,F
1650379828158,1650379828161,S,41579.98000000,0.01225000,I
1650379828352,1650379828385,B,41598,0.0357,T
1650379828352,1650379828385,B,41598,0.0204,T
1650379828390,1650379828394,B,41579.99000000,0.00613000,I
1650379828435,1650379828441,S,41579.98000000,0.11059000,I
1650379828435,1650379828442,S,41579.98000000,0.24069000,I
1650379828435,1650379828442,S,41579.98000000,0.01500000,I
1650379828435,1650379828442,S,41579.98000000,0.14483000,I
1650379828435,1650379828442,S,41579.98000000,0.14441000,I
1650379828435,1650379828443,S,41579.98000000,0.24510000,I
1650379828435,1650379828443,S,41579.98000000,0.24509000,I
1650379828435,1650379828443,S,41579.98000000,0.04949000,I
1650379828435,1650379828443,S,41579.98000000,0.30095000,I
1650379828435,1650379828443,S,41579.98000000,0.00482000,I
1650379828435,1650379828443,S,41579.98000000,0.01589000,I
1650379828435,1650379828443,S,41579.98000000,0.30000000,I
1650379828435,1650379828443,S,41579.98000000,0.59495000,I
1650379828435,1650379828444,S,41579.98000000,0.03165000,I
1650379828435,1650379828444,S,41579.98000000,0.76893000,I
1650379828435,1650379828444,S,41579.98000000,0.00030000,I
1650379828435,1650379828444,S,41579.98000000,0.56404000,I
1650379828435,1650379828444,S,41579.98000000,0.41155000,I
1650379828435,1650379828444,S,41579.98000000,1.37907000,I
1650379828435,1650379828444,S,41579.98000000,0.04872000,I
1650379828435,1650379828444,S,41579.98000000,0.64188000,I
1650379828435,1650379828444,S,41579.98000000,0.06123000,I
1650379828435,1650379828445,S,41579.98000000,0.00057000,I
1650379828435,1650379828445,S,41579.98000000,0.02500000,I
1650379828435,1650379828445,S,41579.98000000,0.10000000,I
1650379828435,1650379828445,S,41579.98000000,0.02500000,I
1650379828435,1650379828445,S,41579.98000000,0.12500000,I
1650379828435,1650379828445,S,41579.98000000,0.04000000,I
1650379828435,1650379828445,S,41579.98000000,0.09000000,I
1650379828435,1650379828445,S,41579.98000000,0.00010000,I
1650379828435,1650379828445,S,41579.96000000,0.33735000,I
1650379828435,1650379828445,S,41579.96000000,0.72118000,I
1650379828435,1650379828446,S,41578.91000000,0.45823000,I
1650379828435,1650379828446,S,41578.90000000,0.04949000,I
1650379828435,1650379828446,S,41578.85000000,0.57500000,I
1650379828435,1650379828446,S,41578.41000000,0.23696000,I
1650379828435,1650379828446,S,41578.12000000,0.12021000,I
1650379828435,1650379828446,S,41578.10000000,0.04286000,I
1650379828435,1650379828446,S,41577.90000000,0.06000000,I
1650379828435,1650379828447,S,41577.57000000,0.36061000,I
1650379828435,1650379828447,S,41577.06000000,0.00025000,I
1650379828435,1650379828447,S,41576.94000000,0.06000000,I
1650379828435,1650379828447,S,41576.67000000,0.25301000,I
1650379828000,1650379828479,S,5354613,0.025,L
1650379828496,1650379828499,B,41576.55000000,0.00041000,I
1650379828469,1650379828505,B,5479000,0.05,F
1650379828469,1650379828505,B,5479000,0.05,F
1650379828505,1650379828507,B,41576.55000000,0.02990000,I
1650379828000,1650379828539,B,41571.5,1,Y
1650379828000,1650379828539,B,41571.5,14,Y
1650379828000,1650379828612,B,5354614,0.02877936,L
1650379828612,1650379828615,B,41576.55000000,0.02896000,I
1650379828000,1650379828640,B,41571.5,9110,Y
1650379828640,1650379828643,S,41576.54000000,0.00180000,I
1650379828694,1650379828697,S,41576.54000000,0.00043000,I
1650379828661,1650379828705,S,5478281,0.02,F
1650379828661,1650379828705,S,5478280,0.02,F
1650379828661,1650379828705,S,5478213,0.01,F
1650379828000,1650379828706,S,5354613,0.01,L
1650379828000,1650379828718,S,5354613,0.02018,L
1650379828741,1650379828743,B,41576.55000000,0.00276000,I
1650379828765,1650379828768,S,41576.54000000,0.00223000,I
1650379828840,1650379828844,B,41576.55000000,0.02001000,I
1650379828869,1650379828904,S,5478812,0.01,F
1650379828919,1650379828923,S,41576.54000000,0.04554000,I
1650379828919,1650379828923,S,41576.54000000,0.01626000,I
1650379828946,1650379828949,S,41576.54000000,0.00242000,I
1650379829025,1650379829029,B,41576.55000000,0.00613000,I
1650379829087,1650379829091,S,41576.54000000,0.00632000,I
1650379829087,1650379829091,S,41576.54000000,0.00125000,I
1650379829087,1650379829108,B,41599,0.0166,T
1650379829180,1650379829182,B,41576.55000000,0.00216000,I
1650379829168,1650379829216,S,5478613,0.01,F
1650379829280,1650379829283,S,41576.54000000,0.00441000,I
1650379829349,1650379829353,S,41576.54000000,0.00374000,I
1650379829359,1650379829361,B,41576.55000000,0.00089000,I
1650379829395,1650379829398,S,41576.54000000,0.00672000,I
1650379829816,1650379829820,S,41576.54000000,0.00611000,I
1650379829989,1650379829992,S,41576.54000000,0.00277000,I
1650379829989,1650379829992,S,41576.54000000,0.00171000,I
1650379830390,1650379830394,S,41576.54000000,0.00439000,I
1650379830390,1650379830394,S,41576.54000000,0.00171000,I
1650379830408,1650379830411,S,41576.54000000,0.00611000,I
1650379830421,1650379830425,B,41576.55000000,0.04872000,I
1650379830421,1650379830425,B,41576.55000000,0.01589000,I
1650379830421,1650379830425,B,41576.55000000,0.00030000,I
1650379830421,1650379830425,B,41576.55000000,0.01219000,I
1650379830421,1650379830425,B,41576.55000000,0.03000000,I
1650379830421,1650379830426,B,41576.55000000,0.03000000,I
1650379830421,1650379830426,B,41576.55000000,0.00010000,I
1650379830430,1650379830433,B,41576.57000000,0.01204000,I
1650379830438,1650379830441,B,41576.97000000,0.00800000,I
1650379830464,1650379830467,B,41580.00000000,0.00923000,I
1650379830516,1650379830520,S,41579.99000000,0.04000000,I
1650379830516,1650379830520,S,41579.99000000,0.44567000,I
1650379830516,1650379830520,S,41579.99000000,0.01433000,I
1650379830000,1650379830578,B,5354614,0.0932739,L
1650379830000,1650379830595,B,5354614,0.05887912,L
1650379830629,1650379830632,S,41579.99000000,0.00931000,I
1650379830630,1650379830633,B,41580.00000000,0.03693000,I
1650379830650,1650379830653,S,41579.99000000,0.00200000,I
1650379830671,1650379830673,S,41579.99000000,0.00144000,I
1650379830690,1650379830693,S,41579.99000000,0.17292000,I
1650379830690,1650379830693,S,41579.99000000,0.00223000,I
1650379830690,1650379830694,S,41579.99000000,0.05835000,I
1650379830692,1650379830695,B,41580.00000000,0.00194000,I
1650379830692,1650379830696,B,41580.00000000,0.00729000,I
1650379830758,1650379830761,B,41580.00000000,0.04082000,I
1650379830758,1650379830763,B,41580.00000000,0.00020000,I
1650379830823,1650379830857,B,41599,0.0002,T
1650379830888,1650379830940,B,5479173,0.01,F
1650379830888,1650379830940,B,5479192,0.04,F
1650379831059,1650379831088,B,5479192,0.0803125,F
,1650379831290,B,5353253.0,0.01,C
1650379831249,1650379831340,B,5479192,0.04152833,F
1650379831251,1650379831340,B,5479192,0.02966309,F
1650379831283,1650379831340,B,5479192,0.07712401,F
1650379831300,1650379831340,B,5479192,0.02373047,F
1650379831300,1650379831368,B,5479192,0.04746094,F
1650379831403,1650379831405,S,41579.99000000,0.00818000,I
1650379831419,1650379831422,S,41579.99000000,0.00060000,I
1650379831422,1650379831426,B,41580.00000000,0.00005000,I
1650379831422,1650379831426,B,41580.00000000,0.00608000,I
1650379831644,1650379831648,B,41580.00000000,0.00613000,I
1650379831754,1650379831757,S,41579.99000000,0.00128000,I
1650379831832,1650379831834,B,41580.00000000,0.00358000,I
1650379831000,1650379831938,B,41571.5,100,Y
1650379832024,1650379832027,S,41579.99000000,0.02372000,I
1650379832140,1650379832142,B,41580.00000000,0.00050000,I
1650379832167,1650379832170,S,41579.99000000,0.00177000,I
1650379832359,1650379832362,S,41579.99000000,0.01797000,I
1650379832000,1650379832729,B,5354614,0.01906762,L
1650379832000,1650379832732,B,5355801,0.003,L
1650379832000,1650379832746,B,5356031,0.15717238,L
1650379832000,1650379832748,B,5355872,0.22,L
1650379832000,1650379832750,B,5355996,0.08076,L
,1650379832813,B,5353600.0,0.16,C
1650379832000,1650379832840,B,41571.5,32776,Y
1650379832000,1650379832840,B,41571.5,42000,Y
1650379832000,1650379832840,B,41571.5,224,Y
1650379832872,1650379832875,S,41579.99000000,0.02045000,I
1650379832889,1650379832893,S,41579.99000000,0.00611000,I
1650379832906,1650379832929,S,41598,0.0071,T
1650379832930,1650379832933,S,41579.99000000,0.02494000,I
1650379832949,1650379832952,S,41579.99000000,0.00069000,I
1650379833026,1650379833028,B,41580.00000000,0.00024000,I
1650379833126,1650379833129,S,41579.99000000,0.00049000,I
1650379833231,1650379833235,S,41579.99000000,0.05771000,I
1650379833272,1650379833274,S,41579.99000000,0.01621000,I
1650379833304,1650379833307,S,41579.99000000,0.00611000,I
1650379833405,1650379833408,B,41580.00000000,0.00799000,I
1650379833450,1650379833453,S,41579.99000000,0.04101000,I
1650379833468,1650379833471,B,41580.00000000,0.00630000,I
1650379833751,1650379833755,S,41579.99000000,0.00090000,I
1650379833862,1650379833894,B,5479192,0.03,F
1650379833927,1650379833930,S,41579.99000000,0.01296000,I
1650379834104,1650379834107,B,41580.00000000,0.00030000,I
1650379834104,1650379834107,B,41580.00000000,0.00210000,I
1650379834174,1650379834177,B,41580.00000000,0.02404000,I
1650379834279,1650379834281,B,41580.00000000,0.00386000,I
1650379834279,1650379834282,B,41580.00000000,0.00227000,I
1650379834402,1650379834405,B,41580.00000000,0.02372000,I
1650379834535,1650379834538,B,41580.00000000,0.00401000,I
1650379834535,1650379834538,B,41580.00000000,0.00212000,I
1650379834592,1650379834595,S,41579.99000000,0.02407000,I
1650379834721,1650379834724,S,41579.99000000,0.00745000,I
1650379834843,1650379834846,S,41579.99000000,0.00600000,I
1650379835017,1650379835033,S,41598,0.1581,T
1650379835039,1650379835042,B,41580.00000000,0.00477000,I
1650379835237,1650379835241,S,41579.99000000,0.01357000,I
1650379835430,1650379835433,B,41580.00000000,0.00121000,I
1650379835658,1650379835661,S,41579.99000000,0.03851000,I
1650379835659,1650379835662,S,41579.99000000,0.00611000,I
1650379835695,1650379835698,B,41580.00000000,0.00292000,I
1650379835797,1650379835801,B,41580.00000000,0.00272000,I
1650379835808,1650379835811,B,41580.00000000,0.00272000,I
1650379835917,1650379835920,S,41579.99000000,0.00611000,I
1650379836025,1650379836027,B,41580.00000000,0.00040000,I
1650379836167,1650379836170,S,41579.99000000,0.00088000,I
1650379836244,1650379836248,S,41579.99000000,0.00046000,I
1650379836350,1650379836353,S,41579.99000000,0.01485000,I
1650379836406,1650379836409,S,41579.99000000,0.00100000,I
1650379836457,1650379836460,B,41580.00000000,0.02512000,I
1650379836485,1650379836487,S,41579.99000000,0.00241000,I
1650379836545,1650379836548,B,41580.00000000,0.01690000,I
1650379836564,1650379836607,B,5479192,0.02,F
1650379836637,1650379836639,B,41580.00000000,0.05780000,I
1650379836796,1650379836799,S,41579.99000000,0.00292000,I
1650379836807,1650379836809,S,41579.99000000,0.00273000,I
1650379836814,1650379836816,B,41580.00000000,0.04112000,I
1650379836814,1650379836817,B,41580.00000000,0.01514000,I
1650379836880,1650379836884,B,41580.00000000,0.06433000,I
1650379836910,1650379836929,S,41598,0.0414,T
1650379836910,1650379836929,S,41598,0.375,T
1650379836910,1650379836929,S,41598,0.1848,T
1650379837158,1650379837162,B,41580.00000000,0.00247000,I
1650379837159,1650379837163,B,41580.00000000,0.00613000,I
1650379837249,1650379837253,B,41580.00000000,0.34255000,I
1650379837274,1650379837277,B,41580.00000000,0.00030000,I
1650379837274,1650379837278,B,41580.00000000,0.00583000,I
1650379837496,1650379837498,B,41580.00000000,0.00577000,I
1650379837496,1650379837499,B,41580.00000000,0.00618000,I
1650379837623,1650379837626,S,41579.99000000,0.00481000,I
1650379837682,1650379837685,S,41579.99000000,0.00481000,I
1650379837769,1650379837772,S,41579.99000000,0.03656000,I
1650379837919,1650379837922,B,41580.00000000,0.00036000,I
1650379837935,1650379837938,B,41580.00000000,0.00280000,I
1650379837954,1650379837956,B,41580.00000000,0.01094000,I
1650379838009,1650379838012,B,41580.00000000,0.00972000,I
1650379838009,1650379838012,B,41580.00000000,0.00026000,I
1650379838009,1650379838012,B,41580.00000000,0.00457000,I
1650379838009,1650379838012,B,41580.00000000,0.00748000,I
1650379838389,1650379838392,B,41580.00000000,0.01785000,I
1650379838412,1650379838433,B,41599,0.0034,T
1650379838442,1650379838445,S,41579.99000000,0.00188000,I
1650379838473,1650379838476,S,41579.99000000,0.02405000,I
1650379838468,1650379838500,S,5479094,0.02,F
1650379838614,1650379838617,S,41579.99000000,0.00611000,I
1650379838638,1650379838641,B,41580.00000000,0.00090000,I
1650379838672,1650379838676,B,41580.00000000,0.01758000,I
1650379838748,1650379838769,S,5478650,0.03482402,F
1650379838748,1650379838769,S,5478644,0.02786763,F
1650379838748,1650379838769,S,5478278,0.02,F
1650379838748,1650379838769,S,5478207,0.01730835,F
1650379838879,1650379838882,B,41580.00000000,0.00431000,I
1650379838879,1650379838883,B,41580.00000000,0.00404000,I
1650379838879,1650379838883,B,41580.00000000,0.00030000,I
1650379838879,1650379838883,B,41580.00000000,0.00287000,I
1650379838900,1650379838903,S,41579.99000000,0.00611000,I
1650379839029,1650379839032,B,41580.00000000,0.00187000,I
1650379839141,1650379839145,B,41580.00000000,0.00035000,I
1650379839187,1650379839190,B,41580.00000000,0.01152000,I
1650379839217,1650379839262,S,5479066,0.02,F
1650379839217,1650379839262,S,5478213,0.03482531,F
1650379839217,1650379839262,S,5478213,0.01481469,F
1650379839234,1650379839272,S,41598,0.0652,T
1650379839234,1650379839272,S,41598,0.25,T
1650379839234,1650379839272,S,41598,0.0057,T
1650379839234,1650379839272,S,41598,0.1254,T
1650379839234,1650379839272,S,41598,0.1926,T
1650379839234,1650379839272,S,41598,0.002,T
1650379839234,1650379839272,S,41598,0.5894,T
1650379839271,1650379839274,S,41579.99000000,0.00351000,I
1650379839271,1650379839274,S,41579.99000000,0.00563000,I
1650379839352,1650379839355,S,41579.99000000,0.00914000,I
1650379839378,1650379839414,S,5478213,0.02,F
1650379839000,1650379839541,B,41571.5,55,Y
1650379839554,1650379839555,S,41579.99000000,0.00192000,I
1650379839673,1650379839676,S,41579.99000000,0.00441000,I
1650379839682,1650379839734,S,5478213,0.00000268,F
1650379839682,1650379839734,S,5478207,0.20268732,F
1650379839000,1650379839736,B,41571.5,1284,Y
1650379839816,1650379839819,S,41579.99000000,0.00914000,I
1650379839848,1650379839850,B,41580.00000000,0.00613000,I
1650379840018,1650379840021,S,41579.99000000,0.01106000,I
1650379840078,1650379840081,S,41579.99000000,0.07646000,I
1650379840143,1650379840146,S,41579.99000000,0.00914000,I
1650379840289,1650379840292,B,41580.00000000,0.00613000,I
1650379840259,1650379840299,S,41598,0.198,T
1650379840259,1650379840299,S,41598,0.0199,T
1650379840259,1650379840299,S,41598,0.0854,T
1650379840259,1650379840299,S,41598,0.4809,T
1650379840259,1650379840299,S,41598,0.0165,T
1650379840259,1650379840299,S,41598,0.1147,T
1650379840448,1650379840451,S,41579.99000000,0.00645000,I
1650379840448,1650379840451,S,41579.99000000,0.00483000,I
1650379840448,1650379840452,S,41579.99000000,0.00030000,I
1650379840448,1650379840452,S,41579.99000000,0.00048000,I
1650379840775,1650379840777,S,41579.99000000,0.00752000,I
1650379840775,1650379840778,S,41579.99000000,0.00265000,I
1650379840775,1650379840778,S,41579.99000000,0.00120000,I
1650379840775,1650379840778,S,41579.99000000,0.00072000,I
1650379840775,1650379840778,S,41579.99000000,0.01034000,I
1650379840775,1650379840778,S,41579.99000000,0.00052000,I
1650379840775,1650379840778,S,41579.99000000,0.01279000,I
1650379840913,1650379840941,S,41598,0.14,T
1650379840938,1650379840956,S,41598,0.14,T
1650379840990,1650379841025,B,5350180,0.001,f
1650379841040,1650379841043,S,41579.99000000,0.04870000,I
1650379841109,1650379841113,S,41579.99000000,0.04232000,I
1650379841301,1650379841304,S,41579.99000000,0.00611000,I
1650379841329,1650379841332,B,41580.00000000,0.00245000,I
1650379841433,1650379841437,B,41580.00000000,0.00164000,I
1650379841489,1650379841493,S,41579.99000000,0.00042000,I
1650379841525,1650379841529,S,41579.99000000,0.02953000,I
1650379841549,1650379841552,B,41580.00000000,0.00036000,I
1650379841590,1650379841594,S,41579.99000000,0.00061000,I
1650379841624,1650379841627,S,41579.99000000,0.00212000,I
1650379841663,1650379841666,S,41579.99000000,0.02130000,I
1650379841671,1650379841673,S,41579.99000000,0.00611000,I
1650379841876,1650379841922,B,41599,0.1964,T
1650379841876,1650379841922,B,41599,0.18,T
1650379841876,1650379841922,B,41599,0.02,T
1650379841876,1650379841922,B,41599,0.16,T
1650379841876,1650379841922,B,41599,0.6,T
1650379841876,1650379841922,B,41599,0.1848,T
1650379841876,1650379841922,B,41599,0.16,T
1650379841876,1650379841922,B,41599,0.2066,T
1650379841876,1650379841922,B,41599,0.0829,T
1650379841881,1650379841922,S,41598,0.0862,T
1650379841881,1650379841922,S,41598,0.0488,T
1650379841942,1650379841945,S,41579.99000000,0.01861000,I
1650379841942,1650379841945,S,41579.99000000,0.00030000,I
1650379841942,1650379841945,S,41579.99000000,0.00028000,I
1650379842032,1650379842035,B,41580.00000000,0.02147000,I
1650379842152,1650379842154,S,41579.99000000,0.00002000,I
1650379842152,1650379842156,S,41579.99000000,0.00120000,I
1650379842152,1650379842156,S,41579.99000000,0.01024000,I
1650379842192,1650379842195,S,41579.99000000,0.03925000,I
1650379842192,1650379842195,S,41579.99000000,0.30095000,I
1650379842192,1650379842195,S,41579.57000000,0.00800000,I
1650379842192,1650379842196,S,41578.84000000,0.00040000,I
1650379842192,1650379842196,S,41578.44000000,0.00479000,I
1650379842192,1650379842196,S,41577.98000000,0.12508000,I
1650379842192,1650379842196,S,41577.07000000,0.00025000,I
1650379842192,1650379842196,S,41576.97000000,0.13176000,I
1650379842328,1650379842331,S,41576.98000000,0.00321000,I
1650379842576,1650379842579,B,41576.99000000,0.05000000,I
1650379842576,1650379842579,B,41576.99000000,0.00617000,I
1650379842581,1650379842584,S,41576.98000000,0.00113000,I
1650379842724,1650379842727,B,41576.99000000,0.00105000,I
1650379842756,1650379842759,B,41576.99000000,0.00613000,I
1650379842865,1650379842868,S,41576.98000000,0.01686000,I
1650379842902,1650379842905,S,41576.98000000,0.02553000,I
1650379842915,1650379842918,S,41576.98000000,0.04551000,I
1650379843074,1650379843113,S,5478207,0.00000433,F
1650379843074,1650379843113,S,5478139,0.01999567,F
1650379843113,1650379843116,S,41576.98000000,0.02363000,I
1650379843125,1650379843128,B,41576.99000000,0.00613000,I
1650379843140,1650379843165,S,41598,0.14,T
1650379843213,1650379843216,S,41576.98000000,0.00894000,I
1650379843219,1650379843240,S,41598,0.08,T
1650379843249,1650379843267,S,41598,0.0646,T
1650379843249,1650379843267,S,41598,0.0754,T
1650379843333,1650379843336,B,41576.99000000,0.00123000,I
1650379843375,1650379843405,S,41598,0.05,T
1650379843445,1650379843448,B,41576.99000000,0.00224000,I
1650379843527,1650379843564,B,41599,0.4521,T
1650379843527,1650379843564,B,41599,0.587,T
1650379843527,1650379843564,B,41599,0.2,T
1650379843527,1650379843564,B,41599,1.256,T
1650379843527,1650379843564,B,41599,0.0224,T
1650379843527,1650379843564,B,41599,0.01,T
1650379843527,1650379843564,B,41599,0.6011,T
1650379843527,1650379843564,B,41599,0.0937,T
1650379843000,1650379843641,S,41571,4,Y
1650379843000,1650379843641,S,41571,430,Y
1650379843000,1650379843641,S,41571,823,Y
1650379843703,1650379843727,S,41598,0.1323,T
1650379843794,1650379843798,S,41576.98000000,0.00664000,I
1650379843955,1650379843958,S,41576.98000000,0.00363000,I
1650379844001,1650379844004,S,41576.98000000,0.04232000,I
1650379844074,1650379844078,S,41576.98000000,0.01797000,I
1650379844103,1650379844156,B,5478207,0.1,F
1650379844208,1650379844211,S,41576.98000000,0.00611000,I
1650379844213,1650379844216,B,41576.99000000,0.00033000,I
1650379844269,1650379844329,S,5349715,0.01,f
1650379844269,1650379844329,S,5349556,0.004,f
1650379844349,1650379844353,S,41576.98000000,0.00611000,I
1650379844531,1650379844534,B,41576.99000000,0.00172000,I
1650379844531,1650379844535,B,41576.99000000,0.00751000,I
1650379844000,1650379844546,S,41571,3000,Y
1650379844560,1650379844563,S,41576.98000000,0.00105000,I
1650379845017,1650379845044,S,41598,0.0858,T
1650379845017,1650379845044,S,41598,0.0179,T
1650379845017,1650379845044,S,41598,0.1014,T
1650379845017,1650379845044,S,41598,0.2575,T
1650379845017,1650379845044,S,41598,0.0313,T
1650379845017,1650379845044,S,41598,0.1515,T
1650379845017,1650379845044,S,41598,0.0129,T
1650379845017,1650379845044,S,41598,0.2399,T
1650379845355,1650379845359,S,41576.98000000,0.00072000,I
1650379845503,1650379845525,S,41598,0.0003,T
1650379845503,1650379845525,S,41598,0.0022,T
1650379845555,1650379845577,B,41599,0.114,T
1650379845555,1650379845577,B,41599,0.0047,T
1650379845555,1650379845577,B,41599,0.128,T
1650379845555,1650379845577,B,41599,0.1,T
1650379845555,1650379845577,B,41599,0.2066,T
1650379845555,1650379845577,B,41599,0.0469,T
1650379845000,1650379845608,S,5353981,0.0002,L
1650379845605,1650379845608,B,41576.99000000,0.00613000,I
1650379845632,1650379845636,S,41576.98000000,0.00312000,I
1650379845681,1650379845684,B,41576.99000000,0.01136000,I
1650379845681,1650379845684,B,41576.99000000,0.01374000,I
1650379845684,1650379845686,B,41576.99000000,0.00613000,I
1650379845734,1650379845737,S,41576.98000000,0.00100000,I
1650379845000,1650379845738,S,41571,100,Y
1650379845756,1650379845759,B,41576.99000000,0.01013000,I
1650379845756,1650379845759,B,41576.99000000,0.01497000,I
